arrival_time,length,cpus
7216.154145524093,1.3443766061123097,1
7216.296613295659,4.065857338438861,1
7216.482316493083,2.0334759437964984,1
7216.781426709568,1.2011531354919356,1
7217.036650260548,0.5395804272439015,1
7217.091546822807,2.131630385465363,1
7217.140511485286,2.315472708611438,1
7217.178440921523,1.4729790672965881,1
7217.260296397478,1.3817056841036115,1
7217.2900409673475,1.356456629798759,1
7217.333299289961,12.941801995524997,1
7217.335015143729,3.6468646359313843,1
7217.55902236128,0.18747407152540171,1
7217.6126651596505,4.9800692008082486,1
7217.667180583636,5.498903773064078,1
7217.8338237632515,0.43760248456570017,1
7217.856693036918,0.8168469841469145,1
7217.889026487582,1.1960154296995404,1
7217.905593447754,0.5674698550776286,1
7217.927106338902,4.202803552721402,2
7217.970831521128,1.1677600973083542,1
7218.016922360658,0.044615697478680466,1
7218.019030005641,0.24905614292125486,1
7218.043320088054,1.8467009278544706,1
7218.055395171778,1.7811168723724917,1
7218.119086032879,1.6379720355861076,1
7218.18929120802,1.0481179620087193,1
7218.249934529536,0.20082604446711919,1
7218.7263041775,1.2198743408679056,1
7218.822613936996,2.4552686274116104,1
7219.499373363039,3.4133273454193698,1
7219.616756531147,1.9300569392654083,3
7219.678262999816,0.471277867278627,1
7219.698358377273,0.1364201212932372,1
7219.7286611036425,3.5409759915878793,1
7219.782114442077,3.210391046801276,1
7219.954367471537,0.35945228605521207,1
7220.008871771829,6.009079441795721,1
7220.162021051409,2.4391547288161326,1
7220.388412495671,1.2037460516961427,1
7220.434151025913,3.3861835380674634,1
7220.464281627998,2.26502532067418,1
7220.488745183991,5.623609345581133,1
7220.580853187129,3.177643108828924,1
7220.710553442223,0.7709251162411579,1
7221.166134041879,0.5605516223156816,1
7221.257319465102,0.02627913587318476,1
7221.338409961476,4.172105054295535,1
7221.454136805879,1.1119103942450075,1
7221.798170789332,3.8569084137515186,1
7221.925555398462,4.681805197880966,1
7221.977673626936,1.125781282637956,1
7221.991342476598,3.348273405334512,1
7222.184078071739,2.434826396479816,1
7222.194172069917,2.5919975758283567,1
7222.316102660067,1.6914943941511853,1
7222.318576508595,2.1341919408187953,1
7222.591240682027,0.44477797614968445,1
7222.714309366511,2.331429122160901,1
7222.847878416186,1.3140002410122715,1
7222.895368276314,0.9212084552114109,1
7223.134381580121,1.1842927192297124,1
7223.23662048893,1.543132886334731,2
7223.301790526452,6.131774286487025,1
7223.321916950486,1.7827841558383208,2
7223.361832593449,2.806242229743513,1
7223.398236051941,0.7099932497137915,1
7223.419275436023,1.0070959006800124,1
7223.579379785971,0.11793176149986222,1
7223.727816746581,1.52012452920932,1
7223.755870003196,2.831284781216289,1
7223.843741040671,1.3163149970947894,1
7223.913636544097,1.7356094213333242,1
7223.93195504936,0.22054153536863916,1
7223.994746710382,0.06787697564436249,1
7224.018180299696,1.4848162069342172,1
7224.03256823533,0.24744763042203044,1
7224.044470028048,3.7043517733102087,1
7224.0616732899425,0.7035279683711108,1
7224.169517293799,1.490092381523717,1
7224.197830132925,9.759817069434511,1
7224.644224159428,1.2675021969760973,1
7224.718396932183,1.3881788996064945,1
7224.742809850495,3.7286005573336234,1
7224.747005840865,0.6512509281078775,1
7224.784924071804,0.2887830833985729,1
7224.938503277702,0.05569339959964777,1
7224.942563568047,3.5031581423378833,1
7225.084802482921,5.350605670455909,1
7225.086389385144,1.4973858310806805,1
7225.140155341158,1.8665330624534124,1
7225.36280248355,0.6364045335202437,1
7225.522119562606,1.9429744401358156,1
7225.654014650817,1.4777049394243886,1
7225.678464568769,3.0696075551925808,1
7225.805063588543,4.13145301262113,1
7226.133838813855,1.7952192894662258,1
7226.381177322001,5.819995514293065,1
7226.429229440228,5.411659812121519,1
7226.549472073009,0.5182085724616655,2
7226.705512854486,1.2479615745186106,3
7226.8143287895755,0.27354747462651813,1
7226.868655811564,1.4578200442281095,2
7226.901963120379,5.460380837657888,1
7227.121466567081,0.6351616040071669,1
7227.168892904655,1.1762460210220549,1
7227.465454405317,6.605641510179634,1
7227.620838880744,6.047850519844276,1
7227.716921652999,7.241524455704858,1
7227.945776151281,0.6007854804682116,1
7228.015842807143,6.291642534381666,1
7228.232770489859,0.5064683052377067,1
7228.289104792257,2.590469546582366,1
7228.4536823811195,1.9316989493143564,1
7228.67284102104,7.769899730336808,1
7228.686151169522,2.6161477961251944,1
7228.83665091018,1.770357384682212,1
7229.298692559979,7.262782624767947,2
7229.3503259962245,0.8785875021178858,1
7229.3616822469685,1.0244384163062696,1
7229.486957909692,1.427933810104339,1
7229.531389307676,2.228760561238911,1
7229.8270163452335,0.7576393696601367,1
7230.036856598335,1.1442319240345273,1
7230.085983079685,0.26053722526995937,1
7230.10578151037,0.6528272137260059,1
7230.132527033724,5.917770276777029,1
7230.231112815839,0.5769156052252031,1
7230.329328725911,0.19018361049383925,1
7230.473771725004,4.1005928300761125,1
7230.518069643104,1.2454458964933972,4
7230.534371533774,0.15793987120652053,1
7230.657043831179,0.5049137575622772,1
7230.665956449752,4.222857118611154,1
7230.713935845378,3.509517217316716,1
7230.730738004245,0.26695240918006957,4
7230.832935897935,0.5482057462783946,1
7230.8424854228215,0.5669513152298095,1
7230.8963960835345,0.43090719426699026,1
7230.912224583127,0.038510202785275165,1
7230.954415252961,0.39334637300864467,1
7231.048215469723,9.212056450372238,3
7231.074892715902,2.8332324591372045,2
7231.104083537331,0.3098665371403997,2
7231.344526085753,1.1264747236491874,4
7231.373009431975,2.1102998019302373,2
7231.40959248864,3.210689578853755,2
7231.429890464286,4.440836879897736,1
7231.496765987216,3.626238857362501,1
7231.6824837118365,5.858843364089147,1
7231.710793645036,0.6905061172325627,1
7231.73701015049,1.537134730771055,1
7232.108225174666,0.37452396802791804,1
7232.12327769136,0.07371764065846721,1
7232.1538763589815,3.6736569905537833,1
7232.214949700849,2.100199028336271,1
7232.294007193307,2.595382739286409,2
7232.32080754517,6.054342850711419,1
7232.65372552646,2.4950250139207046,1
7232.862383803309,0.48373053315885967,1
7232.956563040324,1.3069441675843123,3
7233.032414637558,3.624022232155661,3
7233.214261587092,0.23827251547721778,1
7233.414652566188,2.6505924594258143,1
7233.522760004839,0.9096081106904708,1
7233.6939619483255,9.493389816305195,1
7233.701771022324,0.009163697016089345,1
7233.825518340396,0.5703598087362082,1
7233.876537606617,0.7843491348241514,1
7233.915260520284,1.0938173878775763,1
7234.049091441439,0.09323491757786305,1
7234.0747843747895,1.3506236793255983,1
7234.18767399233,0.04056947826999058,1
7234.253784418247,3.977442194507318,1
7234.50483165954,0.2503833495338561,1
7234.696779992343,0.1057606594005061,1
7234.791020969803,0.40014781786014103,1
7234.804162195808,1.1039349434512504,1
7234.880488997212,0.07239530653989329,1
7234.958722701048,0.22085073646524714,1
7235.052517085001,1.057431545609915,1
7235.206855594994,1.5172897187887715,3
7235.378240103765,2.798745571100627,1
7235.491983235889,2.6419753745703174,3
7235.658164721519,1.9925002585643803,1
7235.676982705117,2.4726288632622566,1
7235.690475072832,0.20106967524471045,1
7235.75228183528,2.0058796508166714,1
7236.126943864885,0.5651378146330791,1
7236.221820417843,3.032308276508282,4
7236.36119136296,1.2098403302677199,1
7236.4824773265,3.878886377468514,3
7236.514257248214,1.5365249919506807,1
7236.57621063491,2.8330766396533367,2
7236.993458955403,2.573909581612229,1
7237.028959097509,1.710842754897607,1
7237.120126283326,8.4131270369777,1
7237.29050146682,0.17884525618470404,1
7237.3343522803225,4.082115610544704,1
7237.453013974636,10.013990292059045,1
7237.795294215406,2.791671800814368,3
7237.821635264187,1.4402443942239158,1
7238.062957641998,2.739666285800789,1
7238.424468901304,0.8904847995525106,1
7238.477587260415,1.3722349432135497,1
7238.510557687359,0.6579631246197319,1
7238.5536838096705,1.052441816762525,1
7238.604176754752,8.237753589235428,4
7238.724119048746,0.7963915535911121,1
7238.767238585923,1.9539190838655858,1
7238.889598400128,3.908871695188447,4
7239.0735398031,1.6788690694363535,1
7239.0751979532515,3.0647449920078382,1
7239.143743465881,4.166917606793049,1
7239.387599080652,1.9341488520623267,1
7239.402297659307,2.0454981473754055,1
7239.423078853935,0.859246589305622,3
7239.486938754076,0.999762092637855,1
7239.523847961249,4.108513714926645,3
7239.544931990351,0.23199397320078397,1
7239.934444319961,0.2680231896813844,1
7240.155494939224,5.96859967712335,3
7240.313685185652,7.000899599267381,1
7240.356719193593,1.3276387323091892,1
7240.387039495636,3.4494784006251376,1
7240.387992994801,0.3418533518447838,3
7240.523290555733,1.9646277119164044,2
7240.572592892516,0.3857702172391174,1
7240.59227000105,0.5489775899324215,1
7240.922620879879,1.5787670146600579,1
7241.219769644541,8.571721561185285,1
7241.3904098760195,0.10240436617563063,1
7241.450065649699,2.4554435876485523,1
7241.616562095239,0.26208419818278966,1
7241.654556108283,3.3937561856421223,1
7241.745969180266,0.8828510525054207,1
7242.006823838781,3.626722235015262,1
7242.020024924847,0.07104086137138495,1
7242.127266074377,4.548750435859898,1
7242.287872088226,0.973350633543529,1
7242.288638883241,0.7021600583348392,1
7242.360736488358,0.2693448511147614,1
7242.4363788323335,0.4726028176994143,2
7242.495580930267,1.9142680417082134,1
7242.495809479074,0.7587375313483545,1
7242.776452847053,0.014866708256378453,1
7242.928843337856,1.477314350786508,1
7243.066053181832,0.10870905912273396,1
7243.1004434881015,0.8088255530741125,1
7243.134027514567,0.3494189688162885,1
7243.393330913593,1.0203689489362604,1
7243.450985294055,1.5297339989317607,1
7243.4806033233945,0.4247435330940044,1
7243.490505705877,0.9744616967721084,1
7243.638103671089,0.31588994817860533,1
7243.685648667972,7.390453919874899,3
7243.794406453515,0.6847316839542121,2
7243.82057884943,7.076818373605431,1
7243.9059508027585,0.005668670381154111,1
7244.1986883497775,2.659898547992555,1
7244.312846002336,2.6034743284419855,1
7244.5973992300505,1.1845373198311633,1
7244.943222506335,6.45942079508489,1
7244.990647586357,0.3028214734985338,1
7245.187760648873,3.501250413496869,1
7245.269321129055,0.5387157264030779,1
7245.617434363508,2.476525371847141,1
7245.800421272725,1.254492223482253,1
7245.876409980341,5.306929830684552,1
7245.980843385012,0.9993793531853673,1
7246.162776412095,3.080741768765989,1
7246.196276513272,3.052285375589668,1
7246.215048788781,0.16029465622431943,2
7246.421215000022,1.7322280197254158,1
7246.989677674042,4.263247934820187,1
7246.998306401417,2.4966344347287097,1
7247.101706248471,1.7097509826764896,1
7247.162160313997,9.660109250875204,1
7247.268764383671,2.4330593350529908,1
7247.327618743652,0.7582692492967936,1
7247.4478334961,1.0038362747998375,1
7247.452682302335,5.342228801094373,1
7247.501090617237,3.956777606194094,1
7247.520249174626,0.6525997443312904,1
7247.602407904531,3.658683647539552,1
7247.77902521973,1.5322461783487589,1
7248.191630542852,3.588123419179351,1
7248.260650989224,4.495682656344282,1
7248.342965402696,1.238498309840787,1
7248.410930969467,7.458235314969896,1
7248.445820884704,0.27703683304402504,1
7248.452472033208,4.177440521036897,2
7248.526186214402,2.717805091933295,1
7248.597360087205,4.290098550780338,1
7248.752635241716,4.554392826798159,1
7248.89641937129,1.0314927774185843,1
7249.048408913364,3.6727804886655044,1
7249.120503515139,0.410778957224623,4
7249.143392484933,0.7224258735675758,1
7249.184367570496,1.3871981640179714,1
7249.240189295941,0.05424528354713151,1
7249.255731265053,0.3834857320079404,1
7249.306932035987,3.998286605474599,1
7249.403050594848,5.63210383817549,1
7249.507264501074,2.6445405377232043,1
7249.600068136257,0.6035012869607644,1
7249.620194943614,5.619635447452315,4
7249.732181566631,2.448175411170785,4
7249.937861255629,2.889178022082315,1
7250.059099599029,8.574138971559888,1
7250.089846993111,0.6056468442282887,1
7250.475259358541,0.3341416337014026,1
7250.4846039582835,0.47708717726697303,1
7250.519628136191,1.9853036471628551,1
7250.535570648365,0.36572318970392287,1
7250.683798921239,7.908963218079923,1
7250.9617279556705,0.9186871111836747,1
7251.150816729511,3.5473892335494783,1
7251.177362124175,1.1054892431144572,1
7251.319436431642,1.9857292992742632,1
7251.664825595559,9.39049108334013,1
7251.847748417025,1.4652974259083202,1
7251.850489724155,0.038887755104894894,1
7251.970463862656,0.9578241965332259,1
7252.146136159354,2.1514982017235122,1
7252.3654987883765,1.650636511908724,1
7252.368968569077,2.530104368633816,1
7252.497307400999,0.27906446736967183,1
7252.607223023331,4.6504994346702615,2
7252.721811132977,0.07192865769732881,1
7252.7333770601945,3.5005816369259963,1
7252.754354970073,6.699458087531173,1
7252.776216492799,2.2096359605555023,1
7252.928845936533,0.4015067939426088,1
7252.952911566704,3.903058753856607,1
7252.976190735703,0.04503426003002851,3
7253.021218256416,0.919185485023171,2
7253.045549789331,0.22939526125312443,1
7253.134334078374,0.08372873500781573,1
7253.1894034018915,4.968560586297673,1
7253.1988559745205,0.8195455017471514,1
7253.227024091261,0.46675216445411727,1
7253.296757425529,0.9302350869715553,1
7253.441413554146,6.629466095183842,3
7253.501677486263,0.7981258000464637,1
7253.523406741396,4.027900589132064,1
7253.544073445394,1.6656572404665733,1
7253.569260268414,7.455931721234117,1
7253.808615669385,2.9373132394808255,1
7253.941485690031,1.8571687188410628,1
7253.995969632324,0.31823768977667544,1
7254.191453654003,3.37009289649555,1
7254.226851207236,3.1325449274235,1
7254.289274242556,2.8760135549061343,1
7254.346208469482,1.4824635230117926,1
7254.4851672300965,1.6247278761166364,1
7254.654277056359,1.9957721372475157,1
7254.818091954473,0.14142409511151227,1
7255.133139651653,1.2314264197313602,3
7255.393601522203,1.4101717631393482,1
7255.450111513308,1.0411930963751868,1
7255.455135200744,0.6889022625505566,1
7255.592344083013,1.9326785165431861,1
7255.643093656915,7.417688357454443,2
7255.6776635101305,0.7238645218950179,2
7255.755748403306,0.8222934143179789,1
7255.974891118472,4.361285981292186,1
7256.096209073385,0.23780257315329079,1
7256.374619729272,2.6644958216868293,1
7256.474285281746,1.9788778521366766,1
7256.479928259671,3.09781250606989,1
7256.4814605635565,1.0563460940361915,1
7256.580546477589,1.8273469745750035,1
7256.81808578702,2.9241959112655422,1
7256.912506361077,2.061238608722287,1
7256.950832084069,7.131217151024189,3
7257.087343148918,0.2546996268067941,1
7257.416761655208,0.46800679994971867,1
7257.861204158391,1.6686269338309858,1
7257.870477412931,0.23931045314327895,1
7257.9281125417865,0.38121138352812073,1
7258.054168056599,4.754133334868227,1
7258.083761872996,2.3924549046673307,4
7258.085080119745,1.5687442249418104,1
7258.091790741311,1.492396486745988,1
7258.164653215756,1.8822632549859444,1
7258.189141271147,0.23860282403864683,1
7258.19121985739,0.042629575399792105,1
7258.405503987064,4.364384314578254,1
7258.552383099113,6.241002152686576,1
7258.770103992868,8.566932285227844,1
7259.000873468207,0.6643427553940695,2
7259.255688828123,0.012645479613408487,3
7259.397673974943,0.5171934088910788,1
7259.512575732901,0.7383619471794174,1
7259.696927343442,3.033232974018078,3
7259.705886285696,2.6992604615203195,3
7259.798674739749,0.15587331196681273,1
7259.79878844969,5.771270527687031,1
7259.813806532584,2.079755692134454,1
7259.849406916562,1.226044531453277,2
7259.891206511939,0.36749495882905076,1
7260.076863958404,0.7313666140102,1
7260.157609117396,4.575626623334275,1
7260.168331373921,0.5095651185908243,2
7260.184327880271,4.712170937213554,1
7260.30606827686,7.082275067375128,2
7260.311265132589,1.2141714980418157,1
7260.381579336137,0.5787928126076983,1
7260.3916606548855,2.5449964630682502,1
7260.800178089611,4.397554657746683,2
7260.860022324739,2.378635717288877,2
7260.93879372178,0.8063895432572127,1
7261.558449776998,6.219630573875699,2
7261.7384654081625,2.807024606383494,1
7261.749687719959,0.02999775772119324,1
